Path_Index,X,Y,Source
3,-10.926897531877827,23.93573936410056,temp_path
3,-10.825297754944396,24.04705870748303,temp_path
3,-10.749097852928768,24.180641986442016,temp_path
3,-8.911836601553576,25.516473458522466,temp_path
3,-8.80177023079069,25.63892476775439,temp_path
3,-8.674770597296149,25.76137605885788,temp_path
3,-8.590104105038224,25.90609129929338,temp_path
3,-8.47157111244374,26.02854260361912,temp_path
3,-8.344571491771934,26.150993901263806,temp_path
3,-8.22603851933212,26.26231326028107,temp_path
3,-8.09903894302661,26.3513687144174,temp_path
3,-7.9551060938835585,26.45155610114432,temp_path
3,-7.81117323707546,26.56287544060876,temp_path
3,-7.67570702723117,26.66306284147989,temp_path
3,-7.540240809594241,26.774382194072075,temp_path
3,-7.4217078602378175,26.88570156664508,temp_path
3,-7.286241650332985,26.997020923866444,temp_path
3,-7.176175326599584,27.11947225710786,temp_path
3,-7.057642356607077,27.26418748229343,temp_path
3,-6.956042672143968,27.38663882673914,temp_path
3,-6.854442970585598,27.53135407098534,temp_path
3,-6.769776532784066,27.676069331932545,temp_path
3,-6.668176848552575,27.80965262953831,temp_path
3,-6.608910318629367,27.943235965786062,temp_path
3,-6.524243891521411,28.087951229499723,temp_path
3,-6.473443977419604,28.243798472676264,temp_path
3,-6.414177444890337,28.388513759673945,temp_path
3,-6.363377524363191,28.555492952035177,temp_path
3,-6.304110986857636,28.711340189157468,temp_path
3,-6.227911185529682,28.878319361014675,temp_path
3,-6.15171139566817,29.034166585209984,temp_path
3,-6.10091146716296,29.22340967778389,temp_path
3,-6.007778427391954,29.37925688966734,temp_path
3,-5.948511895186768,29.546236078775834,temp_path
3,-5.846912233765171,29.702083285146777,temp_path
3,-5.762245824063571,29.869062455938757,temp_path
3,-5.686046045483917,30.036041633316664,temp_path
3,-5.618312898384929,30.20302081865601,temp_path
3,-5.542113118243212,30.381131946698343,temp_path
3,-5.457446739291149,30.52584722252841,temp_path
3,-5.364313727890008,30.68169444244755,temp_path
3,-5.296580593961315,30.84867362988896,temp_path
3,-5.211914208331455,31.01565280691871,temp_path
3,-5.135714462651,31.17150004148363,temp_path
3,-5.051048092996842,31.327347270336706,temp_path
3,-4.957915092867413,31.494326444499197,temp_path
3,-4.873248730565166,31.650173675369004,temp_path
3,-4.7547158685958815,31.806020886345493,temp_path
3,-4.65311626969813,31.95073616053429,temp_path
3,-4.585383135904882,32.162243151252255,temp_path
3,-4.4753169193315685,32.30695842265882,temp_path
3,-4.390650556810433,32.49620150660607,temp_path
3,-4.2975175794521965,32.67431263744214,temp_path
3,-4.17898474688491,32.83015985756001,temp_path
3,-4.085851791026972,32.986007093391464,temp_path
3,-4.001185481718443,33.10845848730115,temp_path
3,-3.9249857871561873,33.2531737850247,temp_path
3,-3.8233862183952,33.40902101890228,temp_path
3,-3.70485340618454,33.56486824653958,temp_path
3,-3.603253840912746,33.73184743340792,temp_path
3,-3.501654280131794,33.89882662087224,temp_path
3,-3.408521361857405,34.032409966731514,temp_path
3,-3.306921824248386,34.165993310011125,temp_path
3,-3.205322285564897,34.31070860387489,temp_path
3,-3.09525612398531,34.466555844817336,temp_path
3,-3.002123215524179,34.61127114495717,temp_path
3,-2.8666572172058205,34.71145863305371,temp_path
3,-2.739657822718271,34.86730587275403,temp_path
3,-2.629591679004052,35.02315312056008,temp_path
3,-2.519525547405367,35.15673647156721,temp_path
3,-2.426392665934026,35.27918788046408,temp_path
3,-2.3078599229121304,35.401639282630114,temp_path
3,-2.214727042510268,35.54635459258778,temp_path
3,-2.0961943009162454,35.69106989653275,temp_path
3,-1.9861281875012848,35.82465325539622,temp_path
3,-1.8675954575353289,35.95823661375824,temp_path
3,-1.7490627329803168,36.09181997400229,temp_path
3,-1.647463255578976,36.21427139063036,temp_path
3,-1.5458637814897027,36.33672280864083,temp_path
3,-1.4273310696513275,36.45917422477787,temp_path
3,-1.3087983577493174,36.60388954121607,temp_path
3,-1.1902656558033844,36.71520901269579,temp_path
3,-1.0717329558014357,36.83766043447423,temp_path
3,-0.953200261065369,36.94897990892488,temp_path
3,-0.8346675686397911,37.071431334464776,temp_path
3,-0.7415347376436568,37.21614666278175,temp_path
3,-0.6145354339476238,37.33859809097886,temp_path
3,-0.4960027517842861,37.48331342031019,temp_path
3,-0.3520702181515885,37.60576485186345,temp_path
3,-0.2335375456450709,37.73934823614937,temp_path
3,-0.0811384020585123,37.82840382582452,temp_path
3,0.0627941181152993,37.95085526536946,temp_path
3,0.1897933961256494,38.07330670802873,temp_path
3,0.3337259066451354,38.20689010200223,temp_path
3,0.443791939528344,38.340473496660216,temp_path
3,0.5877244412372035,38.46292494631725,temp_path
3,0.7147237029920399,38.57424444789883,temp_path
3,0.858656197051691,38.68556395356527,temp_path
3,1.0025886867935878,38.796883462795975,temp_path
3,1.1465211722498587,38.90820297400835,temp_path
3,1.2904536515150693,39.0306544372022,temp_path
3,1.4259195134092126,39.13084200392033,temp_path
3,1.5698519838009566,39.25329347249647,temp_path
3,1.7307176865305072,39.36461299853973,temp_path
3,1.866183539241636,39.45366862403082,temp_path
3,2.0101159991942392,39.564988151878566,temp_path
3,2.12864860154201,39.68743962522132,temp_path
3,2.272581053046331,39.79875915812708,temp_path
3,2.3911136581225247,39.887814788002565,temp_path
3,2.526579488501391,39.98800237388585,temp_path
3,2.6451120875383096,40.0770580077912,temp_path
3,2.7890445321792696,40.16611365301654,temp_path
3,2.924510353338436,40.26630124611751,temp_path
3,3.059976175503233,40.355356893250345,temp_path
3,3.2039086050187797,40.45554449488965,temp_path
3,3.356307646059812,40.55573210388497,temp_path
3,3.508706684236237,40.65591971519591,temp_path
3,3.6526391074010816,40.74497537706007,temp_path
3,3.7965715270941582,40.83403104170089,temp_path
3,3.940503937636776,40.93421865751873,temp_path
3,4.09290297848393,41.00101043391437,temp_path
3,4.228368765763464,41.10119805145317,temp_path
3,4.3807677941970224,41.17912178292048,temp_path
3,4.516233582406444,41.26817745566923,temp_path
3,4.66016598880902,41.346101187722695,temp_path
3,4.812564999256396,41.43515687721887,temp_path
3,4.964964007304114,41.52421256982018,temp_path
3,5.125829641062774,41.59100437291973,temp_path
3,5.278228641028262,41.68006007111573,temp_path
3,5.42216103956585,41.74685186864562,temp_path
3,5.566093427277941,41.82477561815215,temp_path
3,5.710025811934559,41.90269937043831,temp_path
3,5.862424808562048,41.98062313212485,temp_path
3,6.014823809659795,42.04741494772559,temp_path
3,6.192622641845731,42.12533873665216,temp_path
3,6.353488261227018,42.18099861696417,temp_path
3,6.514353868444224,42.2477904499584,temp_path
3,6.683686096117685,42.30345034476651,temp_path
3,6.844551697804666,42.370242184860906,temp_path
3,7.005417296604028,42.43703402842053,temp_path
3,7.174749506757805,42.50382588358131,temp_path
3,7.352548325843099,42.570617750883336,temp_path
3,7.538813745822235,42.64854158017213,temp_path
3,7.725079172289844,42.71533346488267,temp_path
3,7.911344583463901,42.79325730347804,temp_path
3,8.08914341422587,42.837785289917946,temp_path
3,8.258475604617756,42.904577169600536,temp_path
3,8.427807780358632,42.98250100238211,temp_path
3,8.588673363432278,43.03816093081649,temp_path
3,8.75800554581999,43.10495282185912,temp_path
3,8.927337724174635,43.171744716698896,temp_path
3,9.096669927529472,43.21627271780668,temp_path
3,9.266002100242629,43.28306462034015,temp_path
3,9.41840103013888,43.360988453823616,temp_path
3,9.587733241028388,43.39438451675084,temp_path
3,9.765532047607172,43.43891254306046,temp_path
3,9.92639761076722,43.4945725003227,temp_path
3,10.09572978602939,43.550232473234175,temp_path
3,10.248128762950603,43.58362852758582,temp_path
3,10.41746096472123,43.61702460939795,temp_path
3,10.569859907632214,43.67268456866331,temp_path
3,10.739192137988914,43.68381675933774,temp_path
3,10.908524334107096,43.71721285148404,temp_path
3,11.077856528717074,43.750608948257664,temp_path
3,11.247188723067698,43.78400504806493,temp_path
3,11.416520965639352,43.7840053048958,temp_path
3,11.585853191025016,43.795137514754096,temp_path
3,11.755185452115937,43.78400583003674,temp_path
3,11.91605110081751,43.77287413565704,temp_path
3,12.07691673198851,43.77287439395498,temp_path
3,12.229315714009145,43.79513854022927,temp_path
3,12.390181326156329,43.806270754505206,temp_path
3,12.551046881785547,43.85079881906542,temp_path
3,12.711912454622142,43.88419493861743,temp_path
3,12.85584476335138,43.9398549301524,temp_path
3,13.016710274675498,44.00664690311847,temp_path
3,13.169109191479336,44.0623069153935,temp_path
3,13.329974735785306,44.10683499671415,temp_path
3,13.4908402993747,44.14023113311131,temp_path
3,13.643239250601557,44.1736272566293,temp_path
3,13.81257144322129,44.1958914661726,temp_path
3,13.981903636120018,44.21815567952675,temp_path
3,14.151235826664388,44.24041989597251,temp_path
3,14.30363479272386,44.26268408463003,temp_path
3,14.46450039191972,44.27381634350527,temp_path
3,14.625365968723395,44.29608055509332,temp_path
3,14.803164746048491,44.32947675201208,temp_path
3,14.95556368722293,44.36287290319375,temp_path
3,15.116429238303102,44.39626907371251,temp_path
3,15.285761353075184,44.45192916351168,temp_path
3,15.446626900688948,44.48532534195503,temp_path
3,15.607492377179645,44.55211737067226,temp_path
3,15.768357827060893,44.63004135214644,temp_path
3,15.929223297289008,44.69683338788616,temp_path
3,16.090088741097713,44.77475737614533,temp_path
3,16.23402100724959,44.83041743285183,temp_path
3,16.403353079705578,44.89720949708639,temp_path
3,16.555751928144403,44.96400152775157,temp_path
3,16.708150797862604,45.01966161220039,temp_path
3,16.860549641606102,45.08645364888664,temp_path
3,17.012948506041486,45.1421137397442,temp_path
3,17.17381390314488,45.23116970062616,temp_path
3,17.33467934791395,45.29796176661099,temp_path
3,17.495544842021765,45.34248993760945,temp_path
3,17.656410281703458,45.40928201044993,temp_path
3,17.808809107546757,45.476074066578605,temp_path
3,17.952741295265263,45.553998054754906,temp_path
3,18.10514006133487,45.64305401543507,temp_path
3,18.257538879705425,45.70984608067507,temp_path
3,18.40993766645404,45.78777009833864,temp_path
3,18.57080306063642,45.8656941393113,temp_path
3,18.723201814132768,45.95475011262099,temp_path
3,18.87560059137822,46.03267413964113,temp_path
3,19.03646594714373,46.12173014060864,temp_path
3,19.19733129864243,46.210786144427566,temp_path
3,19.33279681949239,46.29984208640903,temp_path
3,19.493662221983406,46.36663419886699,temp_path
3,19.646061040998127,46.422294343320736,temp_path
3,19.80692646781761,46.47795451320595,temp_path
3,19.976258589783225,46.50021886246736,temp_path
3,20.16252396012433,46.511351312100565,temp_path
3,20.32338950223177,46.52248369708576,temp_path
3,20.48425501195464,46.54474803403237,temp_path
3,20.67052038052471,46.55588049629026,temp_path
3,20.831385889873,46.57814484142404,temp_path
3,20.983784694877663,46.63380501304448,temp_path
3,21.144650138464293,46.6783332626142,temp_path
3,21.30551548475861,46.75625736334233,temp_path
3,21.47484750007009,46.81191759335931,temp_path
3,21.618779622664857,46.88984165214448,temp_path
3,21.78811163382536,46.94550188925789,temp_path
3,21.93204378339113,47.01229400480586,temp_path
3,22.101375887047983,47.034558402170745,temp_path
3,22.28764120684356,47.056822853835406,temp_path
3,22.4485068006858,47.04569138626736,temp_path
3,22.62630561222005,47.03455997338634,temp_path
3,22.79563785025871,47.01229658969569,temp_path
3,22.956503615751974,46.945505387749854,temp_path
3,23.125835994780896,46.87871421541368,temp_path
3,23.252835366438102,46.80079096679823,temp_path
3,23.41370117690842,46.722867825361966,temp_path
3,23.540700624290125,46.62268068246818,temp_path
3,23.667700076754823,46.52249354228516,temp_path
3,23.828565895946117,46.44457040997956,temp_path
3,23.95556531941073,46.355515223207725,temp_path
3,24.09103138991961,46.25532811721541,temp_path
3,24.20109760028217,46.16627288021627,temp_path
3,24.31116381229348,46.0772176447206,temp_path
3,24.429696710357536,45.9658985407497,temp_path
3,24.52282978265372,45.85457935534914,temp_path
3,24.61596285652816,45.74326017031533,temp_path
3,24.71756254402694,45.6319410151891,temp_path
3,24.8191623084822,45.498357963039794,temp_path
3,24.92922868758392,45.36477494054245,temp_path
3,25.039294994870733,45.25345581725885,temp_path
3,25.115495013186777,45.097608786580444,temp_path
3,25.20862810665936,44.986289608862734,temp_path
3,25.284828092797504,44.84157452887448,temp_path
3,25.39489441411076,44.73025541093148,temp_path
3,25.496494203092222,44.59667236790281,temp_path
3,25.58116069623969,44.48535316683768,temp_path
3,25.7081602494584,44.37403411134327,temp_path
3,25.826693194839915,44.26271502982654,temp_path
3,25.94522606692862,44.17365984753527,temp_path
3,26.080692204428704,44.07347277784862,temp_path
3,26.216158305415487,43.98441765896703,temp_path
3,26.351624410862364,43.89536254331465,temp_path
3,26.495557170239607,43.79517551037685,temp_path
3,26.631023242632168,43.71725234829156,temp_path
3,26.80882237894902,43.6393293406678,temp_path
3,26.96122160100256,43.58367014370244,temp_path
3,27.10515425360802,43.51687897001678,temp_path
3,27.25755344065959,43.47235172849128,temp_path
3,27.418419242105223,43.42782452001869,temp_path
3,27.570818472875096,43.37216533557202,temp_path
3,27.740150931364138,43.316506217155975,temp_path
3,27.8756169426454,43.26084697586527,temp_path
3,28.011083038904847,43.18292383893802,temp_path
3,28.155015750413792,43.10500073636499,temp_path
3,28.282015112597783,43.06047341987971,temp_path
3,28.40901468790932,42.96028635951704,temp_path
3,28.544480922995497,42.84896738527397,temp_path
3,28.688413689402037,42.75991234366298,temp_path
3,28.8408130729199,42.67085733858591,temp_path
3,28.98474580346052,42.59293425165352,temp_path
3,29.1371450629662,42.53727509912925,temp_path
3,29.289544369375104,42.47048400064778,temp_path
3,29.450410204276707,42.425956836056486,temp_path
3,29.61127604093276,42.38142967583228,temp_path
3,29.77214187963637,42.33690251898023,temp_path
3,29.958407605954648,42.28124351750479,temp_path
3,30.11080678920997,42.24784828335614,temp_path
3,30.28013920347886,42.21445311985333,temp_path
3,30.432538298955997,42.20332179061111,temp_path
3,30.60187066951408,42.18105858401516,temp_path
3,30.76273638095876,42.169927295308746,temp_path
3,30.915135524211752,42.14766402584541,temp_path
3,31.07600132947637,42.1142688462285,temp_path
3,31.22840047567105,42.09200558339809,temp_path
3,31.38079971540536,42.04747842580668,temp_path
3,31.541665430440226,42.03634715420218,temp_path
3,31.70253128797503,41.99182003898487,temp_path
3,31.85493043905944,41.96955678854123,temp_path
3,31.99886302367556,41.93616155581884,temp_path
3,32.16819545175227,41.90276643625835,temp_path
3,32.31212808689516,41.858239261383744,temp_path
3,32.46452733926547,41.81371212494411,temp_path
3,32.60845992950668,41.78031690483194,temp_path
3,32.76932574969034,41.74692176131196,temp_path
3,32.89632511354987,41.71352647236905,temp_path
3,33.04025770735115,41.68013126002133,temp_path
3,33.20112353239489,41.6467361259794,temp_path
3,33.336589564546976,41.60220893239965,temp_path
3,33.49745534200535,41.57994575449057,temp_path
3,33.65832112000613,41.557682578619314,temp_path
3,33.81918700023837,41.51315550915298,temp_path
3,33.98005278141765,41.49089234054829,temp_path
3,34.132451999739395,41.45749718863185,temp_path
3,34.29331783431878,41.4241020774183,temp_path
3,34.45418356729928,41.41297086839351,temp_path
3,34.60658284025533,41.368443776468176,temp_path
3,34.750515396762054,41.346180546129,temp_path
3,34.885981391727334,41.312785330555634,temp_path
3,35.01298077197298,41.27939007717004,temp_path
3,35.14844676957393,41.24599486614167,temp_path
3,35.28391276815936,41.21259965697021,temp_path
3,35.41091215177019,41.17920441124177,temp_path
3,35.57177794502145,41.15694127678543,temp_path
3,35.69877738436324,41.112414086474,temp_path
3,35.82577682537002,41.06788689739854,temp_path
3,35.94430965281012,41.02335967080092,temp_path
3,36.05437597476356,40.95656850637032,temp_path
3,36.16444229688109,40.88977734408971,temp_path
3,36.274508568409246,40.83411813238924,temp_path
3,36.39304161808,40.74506311592992,temp_path
3,36.48617477096824,40.66713992618147,temp_path
3,36.579307979853176,40.57808478957404,temp_path
